datetime,equity,exposure
2026-06-23 12:55:00+05:30,973289.5154647686,-1
2026-06-23 13:00:00+05:30,973657.0154647686,-1
2026-06-23 13:05:00+05:30,969831.6248397686,-1
2026-06-23 13:10:00+05:30,971658.4607772686,-1
2026-06-23 13:15:00+05:30,972386.6248397686,-1
2026-06-23 13:20:00+05:30,972739.9060897686,-1
2026-06-23 13:25:00+05:30,974612.4060897686,-1
2026-06-23 13:30:00+05:30,981930.9607772686,-1
2026-06-23 13:35:00+05:30,981493.4607772686,-1
2026-06-23 13:40:00+05:30,979316.6248397686,-1
2026-06-23 13:45:00+05:30,978483.4607772686,-1
2026-06-23 13:50:00+05:30,982568.0701522686,-1
2026-06-23 13:55:00+05:30,983992.4060897686,-1
2026-06-23 14:00:00+05:30,979106.6248397686,-1
2026-06-23 14:05:00+05:30,979929.1248397686,-1
2026-06-23 14:10:00+05:30,975921.6248397686,-1
2026-06-23 14:15:00+05:30,978658.4607772686,-1
2026-06-23 14:20:00+05:30,977059.1248397686,-1
2026-06-23 14:25:00+05:30,977464.9060897686,-1
2026-06-23 14:30:00+05:30,978809.1248397686,-1
2026-06-23 14:35:00+05:30,978966.6248397686,-1
2026-06-23 14:40:00+05:30,975067.4060897686,-1
2026-06-23 14:45:00+05:30,976978.4607772686,-1
2026-06-23 14:50:00+05:30,976334.5154647686,-1
2026-06-23 14:55:00+05:30,977972.4060897686,-1
2026-06-23 15:00:00+05:30,986194.1248397686,-1
2026-06-23 15:05:00+05:30,985199.9060897686,-1
2026-06-23 15:10:00+05:30,987433.0701522686,-1
2026-06-23 15:15:00+05:30,992126.9381028526,0
2026-06-23 15:20:00+05:30,992126.9381028526,0
2026-06-23 15:25:00+05:30,992126.9381028526,0
2026-06-24 09:15:00+05:30,992126.9381028526,0
2026-06-24 09:20:00+05:30,992126.9381028526,0
2026-06-24 09:25:00+05:30,992126.9381028526,0
2026-06-24 09:30:00+05:30,992126.9381028526,0
2026-06-24 09:35:00+05:30,992126.9381028526,0
2026-06-24 09:40:00+05:30,992126.9381028526,0
2026-06-24 09:45:00+05:30,992126.9381028526,0
2026-06-24 09:50:00+05:30,992126.9381028526,0
2026-06-24 09:55:00+05:30,992126.9381028526,0
2026-06-24 10:00:00+05:30,992126.9381028526,0
2026-06-24 10:05:00+05:30,992126.9381028526,0
2026-06-24 10:10:00+05:30,992126.9381028526,0
2026-06-24 10:15:00+05:30,992126.9381028526,0
2026-06-24 10:20:00+05:30,992126.9381028526,0
2026-06-24 10:25:00+05:30,992126.9381028526,0
2026-06-24 10:30:00+05:30,992126.9381028526,0
2026-06-24 10:35:00+05:30,992126.9381028526,0
2026-06-24 10:40:00+05:30,992126.9381028526,0
2026-06-24 10:45:00+05:30,992126.9381028526,0
2026-06-24 10:50:00+05:30,992126.9381028526,0
2026-06-24 10:55:00+05:30,992126.9381028526,0
2026-06-24 11:00:00+05:30,992126.9381028526,0
2026-06-24 11:05:00+05:30,997567.1770102041,1
2026-06-24 11:10:00+05:30,996909.0129477041,1
2026-06-24 11:15:00+05:30,996177.5676352041,1
2026-06-24 11:20:00+05:30,999768.6223227041,1
2026-06-24 11:25:00+05:30,1000507.1770102041,1
2026-06-24 11:30:00+05:30,1002904.6770102041,1
2026-06-24 11:35:00+05:30,1003397.9582602041,1
2026-06-24 11:40:00+05:30,1009145.0676352041,1
2026-06-24 11:45:00+05:30,1011581.1223227041,1
2026-06-24 11:50:00+05:30,1013635.4582602041,1
2026-06-24 11:55:00+05:30,1011780.4582602041,1
2026-06-24 12:00:00+05:30,1013121.1223227041,1
2026-06-24 12:05:00+05:30,1010944.0129477041,1
2026-06-24 12:10:00+05:30,1008256.1223227041,1
2026-06-24 12:15:00+05:30,1011892.5676352041,1
2026-06-24 12:20:00+05:30,1016075.0676352041,1
2026-06-24 12:25:00+05:30,1012361.5129477041,1
2026-06-24 12:30:00+05:30,1008431.1223227041,1
2026-06-24 12:35:00+05:30,1006527.1770102041,1
2026-06-24 12:40:00+05:30,1009841.5129477041,1
2026-06-24 12:45:00+05:30,1008480.0676352041,1
2026-06-24 12:50:00+05:30,1010097.1770102041,1
2026-06-24 12:55:00+05:30,1013415.0676352041,1
2026-06-24 13:00:00+05:30,1008630.4582602041,1
2026-06-24 13:05:00+05:30,1009061.1223227041,1
2026-06-24 13:10:00+05:30,1011066.5129477041,1
2026-06-24 13:15:00+05:30,1017226.5129477041,1
2026-06-24 13:20:00+05:30,1015102.1770102041,1
2026-06-24 13:25:00+05:30,1017345.4582602041,1
2026-06-24 13:30:00+05:30,1018766.5129477041,1
2026-06-24 13:35:00+05:30,1018738.6223227041,1
2026-06-24 13:40:00+05:30,1019847.9582602041,1
2026-06-24 13:45:00+05:30,1021115.0676352041,1
2026-06-24 13:50:00+05:30,1021349.6770102041,1
2026-06-24 13:55:00+05:30,1019648.6223227041,1
2026-06-24 14:00:00+05:30,1017170.4582602041,1
2026-06-24 14:05:00+05:30,1014636.5129477041,1
2026-06-24 14:10:00+05:30,1017478.6223227041,1
2026-06-24 14:15:00+05:30,1019869.0129477041,1
2026-06-24 14:20:00+05:30,1020040.4582602041,1
2026-06-24 14:25:00+05:30,1018542.5676352041,1
2026-06-24 14:30:00+05:30,1019095.4582602041,1
2026-06-24 14:35:00+05:30,1016907.9582602041,1
2026-06-24 14:40:00+05:30,1018595.0676352041,1
2026-06-24 14:45:00+05:30,1018647.5676352041,1
2026-06-24 14:50:00+05:30,1022809.0129477041,1
2026-06-24 14:55:00+05:30,1020089.6770102041,1
2026-06-24 15:00:00+05:30,1019809.6770102041,1
2026-06-24 15:05:00+05:30,1017629.0129477041,1
2026-06-24 15:10:00+05:30,1014454.6770102041,1
2026-06-24 15:15:00+05:30,1013796.6851524382,0
2026-06-24 15:20:00+05:30,1013796.6851524382,0
2026-06-24 15:25:00+05:30,1013796.6851524382,0
2026-06-25 09:15:00+05:30,1013796.6851524382,0
2026-06-25 09:20:00+05:30,1013796.6851524382,0
2026-06-25 09:25:00+05:30,1013796.6851524382,0
2026-06-25 09:30:00+05:30,1013796.6851524382,0
2026-06-25 09:35:00+05:30,1013796.6851524382,0
2026-06-25 09:40:00+05:30,1013796.6851524382,0
2026-06-25 09:45:00+05:30,1013796.6851524382,0
2026-06-25 09:50:00+05:30,1010667.506273437,1
2026-06-25 09:55:00+05:30,1009047.115648437,1
2026-06-25 10:00:00+05:30,1002766.8612699759,0
2026-06-25 10:05:00+05:30,1002766.8612699759,0
2026-06-25 10:10:00+05:30,1002766.8612699759,0
2026-06-25 10:15:00+05:30,1002766.8612699759,0
2026-06-25 10:20:00+05:30,1002766.8612699759,0
2026-06-25 10:25:00+05:30,1002766.8612699759,0
2026-06-25 10:30:00+05:30,1002766.8612699759,0
2026-06-25 10:35:00+05:30,1002766.8612699759,0
2026-06-25 10:40:00+05:30,1002766.8612699759,0
2026-06-25 10:45:00+05:30,1002766.8612699759,0
2026-06-25 10:50:00+05:30,1002766.8612699759,0
2026-06-25 10:55:00+05:30,1002766.8612699759,0
2026-06-25 11:00:00+05:30,1002766.8612699759,0
2026-06-25 11:05:00+05:30,1002766.8612699759,0
2026-06-25 11:10:00+05:30,1002766.8612699759,0
2026-06-25 11:15:00+05:30,1002766.8612699759,0
2026-06-25 11:20:00+05:30,1002766.8612699759,0
2026-06-25 11:25:00+05:30,1002766.8612699759,0
2026-06-25 11:30:00+05:30,1002766.8612699759,0
2026-06-25 11:35:00+05:30,1002766.8612699759,0
2026-06-25 11:40:00+05:30,1002766.8612699759,0
2026-06-25 11:45:00+05:30,1002766.8612699759,0
2026-06-25 11:50:00+05:30,1002766.8612699759,0
2026-06-25 11:55:00+05:30,1002766.8612699759,0
2026-06-25 12:00:00+05:30,1005215.631566902,1
2026-06-25 12:05:00+05:30,1007546.686254402,1
2026-06-25 12:10:00+05:30,1008880.240941902,1
2026-06-25 12:15:00+05:30,1010052.740941902,1
2026-06-25 12:20:00+05:30,1006087.076879402,1
2026-06-25 12:25:00+05:30,1000615.3932124269,0
2026-06-25 12:30:00+05:30,1000615.3932124269,0
2026-06-25 12:35:00+05:30,1000615.3932124269,0
2026-06-25 12:40:00+05:30,1000615.3932124269,0
2026-06-25 12:45:00+05:30,1000615.3932124269,0
2026-06-25 12:50:00+05:30,1000615.3932124269,0
2026-06-25 12:55:00+05:30,1000615.3932124269,0
2026-06-25 13:00:00+05:30,1000615.3932124269,0
2026-06-25 13:05:00+05:30,1000615.3932124269,0
2026-06-25 13:10:00+05:30,1000615.3932124269,0
2026-06-25 13:15:00+05:30,1000615.3932124269,0
2026-06-25 13:20:00+05:30,1000615.3932124269,0
2026-06-25 13:25:00+05:30,1000615.3932124269,0
2026-06-25 13:30:00+05:30,1000615.3932124269,0
2026-06-25 13:35:00+05:30,1000615.3932124269,0
2026-06-25 13:40:00+05:30,1000615.3932124269,0
2026-06-25 13:45:00+05:30,1000615.3932124269,0
2026-06-25 13:50:00+05:30,1000615.3932124269,0
2026-06-25 13:55:00+05:30,1000615.3932124269,0
2026-06-25 14:00:00+05:30,1000615.3932124269,0
2026-06-25 14:05:00+05:30,1000615.3932124269,0
2026-06-25 14:10:00+05:30,1000615.3932124269,0
2026-06-25 14:15:00+05:30,1000615.3932124269,0
2026-06-25 14:20:00+05:30,1000615.3932124269,0
2026-06-25 14:25:00+05:30,1000615.3932124269,0
2026-06-25 14:30:00+05:30,1000615.3932124269,0
2026-06-25 14:35:00+05:30,1000615.3932124269,0
2026-06-25 14:40:00+05:30,1000615.3932124269,0
2026-06-25 14:45:00+05:30,1000726.0562908006,-1
2026-06-25 14:50:00+05:30,993572.1109783006,-1
2026-06-25 14:55:00+05:30,996921.7203533006,-1
2026-06-25 15:00:00+05:30,999319.2203533006,-1
2026-06-25 15:05:00+05:30,997712.7750408006,-1
2026-06-25 15:10:00+05:30,997044.2203533006,-1
2026-06-25 15:15:00+05:30,994831.4060478482,0
2026-06-25 15:20:00+05:30,994831.4060478482,0
2026-06-25 15:25:00+05:30,994831.4060478482,0
2026-06-29 09:15:00+05:30,994831.4060478482,0
2026-06-29 09:20:00+05:30,994831.4060478482,0
2026-06-29 09:25:00+05:30,994831.4060478482,0
2026-06-29 09:30:00+05:30,994831.4060478482,0
2026-06-29 09:35:00+05:30,990343.4583161317,-1
2026-06-29 09:40:00+05:30,987959.4553562294,0
2026-06-29 09:45:00+05:30,987959.4553562294,0
2026-06-29 09:50:00+05:30,987959.4553562294,0
2026-06-29 09:55:00+05:30,987959.4553562294,0
2026-06-29 10:00:00+05:30,987959.4553562294,0
2026-06-29 10:05:00+05:30,987959.4553562294,0
2026-06-29 10:10:00+05:30,987959.4553562294,0
2026-06-29 10:15:00+05:30,987959.4553562294,0
2026-06-29 10:20:00+05:30,987959.4553562294,0
2026-06-29 10:25:00+05:30,987959.4553562294,0
2026-06-29 10:30:00+05:30,987959.4553562294,0
2026-06-29 10:35:00+05:30,987959.4553562294,0
2026-06-29 10:40:00+05:30,987959.4553562294,0
2026-06-29 10:45:00+05:30,987959.4553562294,0
2026-06-29 10:50:00+05:30,987959.4553562294,0
2026-06-29 10:55:00+05:30,987959.4553562294,0
2026-06-29 11:00:00+05:30,987959.4553562294,0
2026-06-29 11:05:00+05:30,987959.4553562294,0
2026-06-29 11:10:00+05:30,987959.4553562294,0
2026-06-29 11:15:00+05:30,987959.4553562294,0
2026-06-29 11:20:00+05:30,987959.4553562294,0
2026-06-29 11:25:00+05:30,987959.4553562294,0
2026-06-29 11:30:00+05:30,987959.4553562294,0
2026-06-29 11:35:00+05:30,987959.4553562294,0
2026-06-29 11:40:00+05:30,987959.4553562294,0
2026-06-29 11:45:00+05:30,987959.4553562294,0
2026-06-29 11:50:00+05:30,987959.4553562294,0
2026-06-29 11:55:00+05:30,983645.4455018941,-1
2026-06-29 12:00:00+05:30,985094.3908143941,-1
2026-06-29 12:05:00+05:30,982199.7814393941,-1
2026-06-29 12:10:00+05:30,987250.4455018941,-1
2026-06-29 12:15:00+05:30,992997.2814393941,-1
2026-06-29 12:20:00+05:30,993686.8908143941,-1
2026-06-29 12:25:00+05:30,995713.3361268941,-1
2026-06-29 12:30:00+05:30,998058.3361268941,-1
2026-06-29 12:35:00+05:30,1001740.4455018941,-1
2026-06-29 12:40:00+05:30,998940.4455018941,-1
2026-06-29 12:45:00+05:30,1000546.8908143941,-1
2026-06-29 12:50:00+05:30,998950.8361268941,-1
2026-06-29 12:55:00+05:30,997060.8361268941,-1
2026-06-29 13:00:00+05:30,995573.3361268941,-1
2026-06-29 13:05:00+05:30,991979.0001893941,-1
2026-06-29 13:10:00+05:30,992143.3361268941,-1
2026-06-29 13:15:00+05:30,996255.8361268941,-1
2026-06-29 13:20:00+05:30,994575.8361268941,-1
2026-06-29 13:25:00+05:30,991061.8908143941,-1
2026-06-29 13:30:00+05:30,995170.8361268941,-1
2026-06-29 13:35:00+05:30,992346.5001893941,-1
2026-06-29 13:40:00+05:30,992329.0001893941,-1
2026-06-29 13:45:00+05:30,991548.3361268941,-1
2026-06-29 13:50:00+05:30,989427.2814393941,-1
2026-06-29 13:55:00+05:30,989504.3908143941,-1
2026-06-29 14:00:00+05:30,985833.5831758688,0
2026-06-29 14:05:00+05:30,985833.5831758688,0
2026-06-29 14:10:00+05:30,985833.5831758688,0
2026-06-29 14:15:00+05:30,985833.5831758688,0
2026-06-29 14:20:00+05:30,985833.5831758688,0
2026-06-29 14:25:00+05:30,985833.5831758688,0
2026-06-29 14:30:00+05:30,985833.5831758688,0
2026-06-29 14:35:00+05:30,985833.5831758688,0
2026-06-29 14:40:00+05:30,985833.5831758688,0
2026-06-29 14:45:00+05:30,985833.5831758688,0
2026-06-29 14:50:00+05:30,985833.5831758688,0
2026-06-29 14:55:00+05:30,985833.5831758688,0
2026-06-29 15:00:00+05:30,985833.5831758688,0
2026-06-29 15:05:00+05:30,985833.5831758688,0
2026-06-29 15:10:00+05:30,985833.5831758688,0
2026-06-29 15:15:00+05:30,985833.5831758688,0
2026-06-29 15:20:00+05:30,985833.5831758688,0
2026-06-29 15:25:00+05:30,985833.5831758688,0
2026-06-30 09:15:00+05:30,985833.5831758688,0
2026-06-30 09:20:00+05:30,985833.5831758688,0
2026-06-30 09:25:00+05:30,985833.5831758688,0
2026-06-30 09:30:00+05:30,985833.5831758688,0
2026-06-30 09:35:00+05:30,985833.5831758688,0
2026-06-30 09:40:00+05:30,985833.5831758688,0
2026-06-30 09:45:00+05:30,985833.5831758688,0
2026-06-30 09:50:00+05:30,985833.5831758688,0
2026-06-30 09:55:00+05:30,985833.5831758688,0
2026-06-30 10:00:00+05:30,985833.5831758688,0
2026-06-30 10:05:00+05:30,985833.5831758688,0
2026-06-30 10:10:00+05:30,985833.5831758688,0
2026-06-30 10:15:00+05:30,985833.5831758688,0
2026-06-30 10:20:00+05:30,985833.5831758688,0
2026-06-30 10:25:00+05:30,985833.5831758688,0
2026-06-30 10:30:00+05:30,985833.5831758688,0
2026-06-30 10:35:00+05:30,985833.5831758688,0
2026-06-30 10:40:00+05:30,985833.5831758688,0
2026-06-30 10:45:00+05:30,985833.5831758688,0
2026-06-30 10:50:00+05:30,985833.5831758688,0
2026-06-30 10:55:00+05:30,985833.5831758688,0
2026-06-30 11:00:00+05:30,985833.5831758688,0
2026-06-30 11:05:00+05:30,985833.5831758688,0
2026-06-30 11:10:00+05:30,985833.5831758688,0
2026-06-30 11:15:00+05:30,985833.5831758688,0
2026-06-30 11:20:00+05:30,985833.5831758688,0
2026-06-30 11:25:00+05:30,985833.5831758688,0
2026-06-30 11:30:00+05:30,985833.5831758688,0
2026-06-30 11:35:00+05:30,985833.5831758688,0
2026-06-30 11:40:00+05:30,985833.5831758688,0
2026-06-30 11:45:00+05:30,985833.5831758688,0
2026-06-30 11:50:00+05:30,985833.5831758688,0
2026-06-30 11:55:00+05:30,985833.5831758688,0
2026-06-30 12:00:00+05:30,985833.5831758688,0
2026-06-30 12:05:00+05:30,985833.5831758688,0
2026-06-30 12:10:00+05:30,985833.5831758688,0
2026-06-30 12:15:00+05:30,985833.5831758688,0
2026-06-30 12:20:00+05:30,985833.5831758688,0
2026-06-30 12:25:00+05:30,985833.5831758688,0
2026-06-30 12:30:00+05:30,985833.5831758688,0
2026-06-30 12:35:00+05:30,985833.5831758688,0
2026-06-30 12:40:00+05:30,985833.5831758688,0
2026-06-30 12:45:00+05:30,985833.5831758688,0
2026-06-30 12:50:00+05:30,985833.5831758688,0
2026-06-30 12:55:00+05:30,985833.5831758688,0
2026-06-30 13:00:00+05:30,985833.5831758688,0
2026-06-30 13:05:00+05:30,985833.5831758688,0
2026-06-30 13:10:00+05:30,985833.5831758688,0
2026-06-30 13:15:00+05:30,985833.5831758688,0
2026-06-30 13:20:00+05:30,985833.5831758688,0
2026-06-30 13:25:00+05:30,985833.5831758688,0
2026-06-30 13:30:00+05:30,985833.5831758688,0
2026-06-30 13:35:00+05:30,985833.5831758688,0
2026-06-30 13:40:00+05:30,985833.5831758688,0
2026-06-30 13:45:00+05:30,985833.5831758688,0
2026-06-30 13:50:00+05:30,985833.5831758688,0
2026-06-30 13:55:00+05:30,985833.5831758688,0
2026-06-30 14:00:00+05:30,985833.5831758688,0
2026-06-30 14:05:00+05:30,981588.2847866187,-1
2026-06-30 14:10:00+05:30,981539.3394741187,-1
2026-06-30 14:15:00+05:30,981227.6207241187,-1
2026-06-30 14:20:00+05:30,975287.188351815,0
2026-06-30 14:25:00+05:30,975287.188351815,0
2026-06-30 14:30:00+05:30,975287.188351815,0
2026-06-30 14:35:00+05:30,975287.188351815,0
2026-06-30 14:40:00+05:30,975287.188351815,0
2026-06-30 14:45:00+05:30,975287.188351815,0
2026-06-30 14:50:00+05:30,975287.188351815,0
2026-06-30 14:55:00+05:30,975287.188351815,0
2026-06-30 15:00:00+05:30,975287.188351815,0
2026-06-30 15:05:00+05:30,975287.188351815,0
2026-06-30 15:10:00+05:30,975287.188351815,0
2026-06-30 15:15:00+05:30,975287.188351815,0
2026-06-30 15:20:00+05:30,975287.188351815,0
2026-06-30 15:25:00+05:30,975287.188351815,0
2026-07-01 09:15:00+05:30,975287.188351815,0
2026-07-01 09:20:00+05:30,975287.188351815,0
2026-07-01 09:25:00+05:30,975287.188351815,0
2026-07-01 09:30:00+05:30,975287.188351815,0
2026-07-01 09:35:00+05:30,975287.188351815,0
2026-07-01 09:40:00+05:30,975287.188351815,0
2026-07-01 09:45:00+05:30,975287.188351815,0
2026-07-01 09:50:00+05:30,975287.188351815,0
2026-07-01 09:55:00+05:30,975287.188351815,0
2026-07-01 10:00:00+05:30,975287.188351815,0
2026-07-01 10:05:00+05:30,975287.188351815,0
2026-07-01 10:10:00+05:30,975287.188351815,0
2026-07-01 10:15:00+05:30,975287.188351815,0
2026-07-01 10:20:00+05:30,975287.188351815,0
2026-07-01 10:25:00+05:30,975287.188351815,0
2026-07-01 10:30:00+05:30,975287.188351815,0
2026-07-01 10:35:00+05:30,975287.188351815,0
2026-07-01 10:40:00+05:30,975287.188351815,0
2026-07-01 10:45:00+05:30,975287.188351815,0
2026-07-01 10:50:00+05:30,975287.188351815,0
2026-07-01 10:55:00+05:30,975287.188351815,0
2026-07-01 11:00:00+05:30,975287.188351815,0
2026-07-01 11:05:00+05:30,975287.188351815,0
2026-07-01 11:10:00+05:30,975287.188351815,0
2026-07-01 11:15:00+05:30,975287.188351815,0
2026-07-01 11:20:00+05:30,975287.188351815,0
2026-07-01 11:25:00+05:30,975287.188351815,0
2026-07-01 11:30:00+05:30,975287.188351815,0
2026-07-01 11:35:00+05:30,975287.188351815,0
2026-07-01 11:40:00+05:30,975287.188351815,0
2026-07-01 11:45:00+05:30,975287.188351815,0
2026-07-01 11:50:00+05:30,975287.188351815,0
2026-07-01 11:55:00+05:30,975287.188351815,0
2026-07-01 12:00:00+05:30,971304.4227440772,1
2026-07-01 12:05:00+05:30,973607.5868065772,1
2026-07-01 12:10:00+05:30,973806.9227440772,1
2026-07-01 12:15:00+05:30,975332.9774315772,1
2026-07-01 12:20:00+05:30,976579.0321190772,1
2026-07-01 12:25:00+05:30,970898.6414940772,1
2026-07-01 12:30:00+05:30,977394.4227440772,1
2026-07-01 12:35:00+05:30,977356.1414940772,1
2026-07-01 12:40:00+05:30,972952.9774315772,1
2026-07-01 12:45:00+05:30,972270.4774315772,1
2026-07-01 12:50:00+05:30,972322.9774315772,1
2026-07-01 12:55:00+05:30,973254.0321190772,1
2026-07-01 13:00:00+05:30,971542.5868065772,1
2026-07-01 13:05:00+05:30,972456.1414940772,1
2026-07-01 13:10:00+05:30,975669.0321190772,1
2026-07-01 13:15:00+05:30,975203.6414940772,1
2026-07-01 13:20:00+05:30,974307.5868065772,1
2026-07-01 13:25:00+05:30,972403.6414940772,1
2026-07-01 13:30:00+05:30,974580.4774315772,1
2026-07-01 13:35:00+05:30,978668.6414940772,1
2026-07-01 13:40:00+05:30,976631.5321190772,1
2026-07-01 13:45:00+05:30,973383.6414940772,1
2026-07-01 13:50:00+05:30,973281.9227440772,1
2026-07-01 13:55:00+05:30,973103.6414940772,1
2026-07-01 14:00:00+05:30,973030.0868065772,1
2026-07-01 14:05:00+05:30,976291.9227440772,1
2026-07-01 14:10:00+05:30,976866.1414940772,1
2026-07-01 14:15:00+05:30,972631.1414940772,1
2026-07-01 14:20:00+05:30,975539.4227440772,1
2026-07-01 14:25:00+05:30,972627.5868065772,1
2026-07-01 14:30:00+05:30,971161.1414940772,1
2026-07-01 14:35:00+05:30,965410.3349921235,0
2026-07-01 14:40:00+05:30,965410.3349921235,0
2026-07-01 14:45:00+05:30,965410.3349921235,0
2026-07-01 14:50:00+05:30,965410.3349921235,0
2026-07-01 14:55:00+05:30,965410.3349921235,0
2026-07-01 15:00:00+05:30,965410.3349921235,0
2026-07-01 15:05:00+05:30,965410.3349921235,0
2026-07-01 15:10:00+05:30,965410.3349921235,0
2026-07-01 15:15:00+05:30,965410.3349921235,0
2026-07-01 15:20:00+05:30,965410.3349921235,0
2026-07-01 15:25:00+05:30,965410.3349921235,0
2026-07-02 09:15:00+05:30,965410.3349921235,0
2026-07-02 09:20:00+05:30,965410.3349921235,0
2026-07-02 09:25:00+05:30,965410.3349921235,0
2026-07-02 09:30:00+05:30,965410.3349921235,0
2026-07-02 09:35:00+05:30,965410.3349921235,0
2026-07-02 09:40:00+05:30,965410.3349921235,0
2026-07-02 09:45:00+05:30,965410.3349921235,0
2026-07-02 09:50:00+05:30,965410.3349921235,0
2026-07-02 09:55:00+05:30,965410.3349921235,0
2026-07-02 10:00:00+05:30,965410.3349921235,0
2026-07-02 10:05:00+05:30,965410.3349921235,0
2026-07-02 10:10:00+05:30,965410.3349921235,0
2026-07-02 10:15:00+05:30,965410.3349921235,0
2026-07-02 10:20:00+05:30,965410.3349921235,0
2026-07-02 10:25:00+05:30,965410.3349921235,0
2026-07-02 10:30:00+05:30,965410.3349921235,0
2026-07-02 10:35:00+05:30,965410.3349921235,0
2026-07-02 10:40:00+05:30,965410.3349921235,0
2026-07-02 10:45:00+05:30,965410.3349921235,0
2026-07-02 10:50:00+05:30,965410.3349921235,0
2026-07-02 10:55:00+05:30,965410.3349921235,0
2026-07-02 11:00:00+05:30,965410.3349921235,0
2026-07-02 11:05:00+05:30,965410.3349921235,0
2026-07-02 11:10:00+05:30,965410.3349921235,0
2026-07-02 11:15:00+05:30,965410.3349921235,0
2026-07-02 11:20:00+05:30,965410.3349921235,0
2026-07-02 11:25:00+05:30,965410.3349921235,0
2026-07-02 11:30:00+05:30,965410.3349921235,0
2026-07-02 11:35:00+05:30,965410.3349921235,0
2026-07-02 11:40:00+05:30,965410.3349921235,0
2026-07-02 11:45:00+05:30,965410.3349921235,0
2026-07-02 11:50:00+05:30,965410.3349921235,0
2026-07-02 11:55:00+05:30,965410.3349921235,0
2026-07-02 12:00:00+05:30,965410.3349921235,0
2026-07-02 12:05:00+05:30,965410.3349921235,0
2026-07-02 12:10:00+05:30,965410.3349921235,0
2026-07-02 12:15:00+05:30,965410.3349921235,0
2026-07-02 12:20:00+05:30,965410.3349921235,0
2026-07-02 12:25:00+05:30,965410.3349921235,0
2026-07-02 12:30:00+05:30,965410.3349921235,0
2026-07-02 12:35:00+05:30,965410.3349921235,0
2026-07-02 12:40:00+05:30,965410.3349921235,0
2026-07-02 12:45:00+05:30,965410.3349921235,0
2026-07-02 12:50:00+05:30,965410.3349921235,0
2026-07-02 12:55:00+05:30,965410.3349921235,0
2026-07-02 13:00:00+05:30,965410.3349921235,0
2026-07-02 13:05:00+05:30,965410.3349921235,0
2026-07-02 13:10:00+05:30,965410.3349921235,0
2026-07-02 13:15:00+05:30,965410.3349921235,0
2026-07-02 13:20:00+05:30,965410.3349921235,0
2026-07-02 13:25:00+05:30,965410.3349921235,0
2026-07-02 13:30:00+05:30,965410.3349921235,0
2026-07-02 13:35:00+05:30,965410.3349921235,0
2026-07-02 13:40:00+05:30,965410.3349921235,0
2026-07-02 13:45:00+05:30,965410.3349921235,0
2026-07-02 13:50:00+05:30,965410.3349921235,0
2026-07-02 13:55:00+05:30,965410.3349921235,0
